,0,1,2,3,4,5,6,7
5475,0.0208333333333,0.229166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.645833333333,0.0208333333333,0.0208333333333
5476,0.00251256281407,0.00251256281407,0.00251256281407,0.0778894472362,0.0778894472362,0.22864321608,0.00251256281407,0.605527638191
5477,0.0128205128205,0.327505827506,0.0011655011655,0.0011655011655,0.117715617716,0.467365967366,0.0011655011655,0.0710955710956
5478,0.00185873605948,0.00185873605948,0.00185873605948,0.00185873605948,0.113382899628,0.578066914498,0.00185873605948,0.299256505576
5479,0.00185873605948,0.0204460966543,0.00185873605948,0.00185873605948,0.726765799257,0.224907063197,0.00185873605948,0.0204460966543
5480,0.0277044854881,0.00131926121372,0.00131926121372,0.0936675461741,0.0540897097625,0.713720316623,0.00131926121372,0.106860158311
5481,0.00154320987654,0.186728395062,0.00154320987654,0.00154320987654,0.00154320987654,0.29475308642,0.00154320987654,0.510802469136
5482,0.664658634538,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.323293172691,0.00200803212851,0.00200803212851
5483,0.00233644859813,0.93691588785,0.00233644859813,0.00233644859813,0.00233644859813,0.00233644859813,0.0490654205607,0.00233644859813
5484,0.0011135857461,0.357461024499,0.0011135857461,0.0011135857461,0.0011135857461,0.101336302895,0.535634743875,0.0011135857461
5485,0.518041237113,0.414948453608,0.00257731958763,0.0283505154639,0.00257731958763,0.00257731958763,0.0283505154639,0.00257731958763
5486,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
5487,0.00135501355014,0.313008130081,0.0826558265583,0.00135501355014,0.00135501355014,0.434959349593,0.00135501355014,0.163956639566
5488,0.00196850393701,0.494094488189,0.00196850393701,0.00196850393701,0.00196850393701,0.238188976378,0.159448818898,0.100393700787
5489,0.00149700598802,0.645209580838,0.00149700598802,0.00149700598802,0.061377245509,0.196107784431,0.0913173652695,0.00149700598802
5490,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
5491,0.00125313283208,0.00125313283208,0.139097744361,0.00125313283208,0.00125313283208,0.00125313283208,0.853383458647,0.00125313283208
5492,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
5493,0.00373134328358,0.0410447761194,0.00373134328358,0.115671641791,0.30223880597,0.00373134328358,0.00373134328358,0.526119402985
5494,0.00373134328358,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358
5495,0.00403225806452,0.971774193548,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452
5496,0.00347222222222,0.142361111111,0.00347222222222,0.00347222222222,0.00347222222222,0.00347222222222,0.836805555556,0.00347222222222
5497,0.0555555555556,0.914141414141,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051
5498,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737
5499,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.132911392405,0.00632911392405,0.829113924051
5500,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.978658536585
5501,0.0410447761194,0.00373134328358,0.00373134328358,0.861940298507,0.0410447761194,0.00373134328358,0.0410447761194,0.00373134328358
5502,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.842281879195,0.00335570469799,0.00335570469799,0.137583892617
5503,0.00347222222222,0.00347222222222,0.0381944444444,0.00347222222222,0.940972222222,0.00347222222222,0.00347222222222,0.00347222222222
5504,0.00347222222222,0.00347222222222,0.00347222222222,0.975694444444,0.00347222222222,0.00347222222222,0.00347222222222,0.00347222222222
5505,0.00632911392405,0.0696202531646,0.00632911392405,0.892405063291,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405
5506,0.00359712230216,0.00359712230216,0.0755395683453,0.902877697842,0.00359712230216,0.00359712230216,0.00359712230216,0.00359712230216
5507,0.0220883534137,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,0.965863453815
5508,0.00373134328358,0.00373134328358,0.00373134328358,0.0410447761194,0.00373134328358,0.00373134328358,0.00373134328358,0.936567164179
5509,0.00314465408805,0.12893081761,0.00314465408805,0.0974842767296,0.0345911949686,0.72641509434,0.00314465408805,0.00314465408805
5510,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737
5511,0.224637681159,0.731884057971,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159
5512,0.589965397924,0.382352941176,0.0190311418685,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623,0.00173010380623
5513,0.928571428571,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327
5514,0.824626865672,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.152985074627,0.00373134328358
5515,0.917682926829,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0640243902439
5516,0.933823529412,0.00245098039216,0.00245098039216,0.00245098039216,0.0514705882353,0.00245098039216,0.00245098039216,0.00245098039216
5517,0.3203125,0.0078125,0.0078125,0.0078125,0.6328125,0.0078125,0.0078125,0.0078125
5518,0.338926174497,0.00335570469799,0.00335570469799,0.0704697986577,0.573825503356,0.00335570469799,0.00335570469799,0.00335570469799
5519,0.966346153846,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769
5520,0.813131313131,0.00505050505051,0.00505050505051,0.00505050505051,0.156565656566,0.00505050505051,0.00505050505051,0.00505050505051
5521,0.6328125,0.0078125,0.0078125,0.0078125,0.0078125,0.3203125,0.0078125,0.0078125
5522,0.883196721311,0.0635245901639,0.00204918032787,0.0430327868852,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787
5523,0.492647058824,0.223039215686,0.00245098039216,0.00245098039216,0.00245098039216,0.247549019608,0.0269607843137,0.00245098039216
5524,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.75,0.0357142857143,0.0357142857143
5525,0.00154320987654,0.00154320987654,0.016975308642,0.0324074074074,0.00154320987654,0.942901234568,0.00154320987654,0.00154320987654
5526,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.00314465408805,0.0660377358491,0.00314465408805,0.915094339623
5527,0.00595238095238,0.541666666667,0.00595238095238,0.00595238095238,0.00595238095238,0.422619047619,0.00595238095238,0.00595238095238
5528,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
5529,0.00251256281407,0.982412060302,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407,0.00251256281407
5530,0.00287356321839,0.00287356321839,0.00287356321839,0.00287356321839,0.347701149425,0.347701149425,0.00287356321839,0.290229885057
5531,0.0756929637527,0.192963752665,0.0117270788913,0.00106609808102,0.00106609808102,0.715351812367,0.00106609808102,0.00106609808102
5532,0.119158878505,0.00233644859813,0.0257009345794,0.0490654205607,0.56308411215,0.235981308411,0.00233644859813,0.00233644859813
5533,0.00179211469534,0.00179211469534,0.00179211469534,0.252688172043,0.0376344086022,0.700716845878,0.00179211469534,0.00179211469534
5534,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.0846774193548,0.891129032258,0.00403225806452,0.00403225806452
5535,0.00373134328358,0.0783582089552,0.00373134328358,0.0410447761194,0.00373134328358,0.00373134328358,0.00373134328358,0.861940298507
5536,0.00141242937853,0.269774011299,0.00141242937853,0.00141242937853,0.00141242937853,0.100282485876,0.00141242937853,0.622881355932
5537,0.60632183908,0.347701149425,0.00287356321839,0.00287356321839,0.00287356321839,0.0316091954023,0.00287356321839,0.00287356321839
5538,0.00196850393701,0.63188976378,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.356299212598
5539,0.000841750841751,0.438552188552,0.000841750841751,0.000841750841751,0.00925925925926,0.0681818181818,0.472222222222,0.00925925925926
5540,0.0279783393502,0.912454873646,0.000902527075812,0.000902527075812,0.00992779783394,0.000902527075812,0.0460288808664,0.000902527075812
5541,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
5542,0.155021834061,0.722707423581,0.00218340611354,0.00218340611354,0.00218340611354,0.0458515283843,0.00218340611354,0.0676855895197
5543,0.000725689404935,0.486937590711,0.000725689404935,0.000725689404935,0.022496371553,0.022496371553,0.465166908563,0.000725689404935
5544,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
5545,0.00119331742243,0.00119331742243,0.120525059666,0.00119331742243,0.00119331742243,0.00119331742243,0.8723150358,0.00119331742243
5546,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
5547,0.00347222222222,0.00347222222222,0.00347222222222,0.0381944444444,0.454861111111,0.00347222222222,0.00347222222222,0.489583333333
5548,0.00420168067227,0.970588235294,0.00420168067227,0.00420168067227,0.00420168067227,0.00420168067227,0.00420168067227,0.00420168067227
5549,0.00245098039216,0.100490196078,0.00245098039216,0.00245098039216,0.0269607843137,0.00245098039216,0.860294117647,0.00245098039216
5550,0.00324675324675,0.00324675324675,0.0357142857143,0.0357142857143,0.00324675324675,0.0681818181818,0.847402597403,0.00324675324675
5551,0.00505050505051,0.964646464646,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051
5552,0.00403225806452,0.326612903226,0.00403225806452,0.00403225806452,0.00403225806452,0.366935483871,0.286290322581,0.00403225806452
5553,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737
5554,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.955696202532
5555,0.00324675324675,0.00324675324675,0.00324675324675,0.0357142857143,0.00324675324675,0.100649350649,0.00324675324675,0.847402597403
5556,0.00420168067227,0.00420168067227,0.00420168067227,0.970588235294,0.00420168067227,0.00420168067227,0.00420168067227,0.00420168067227
5557,0.00359712230216,0.00359712230216,0.00359712230216,0.00359712230216,0.86690647482,0.0395683453237,0.00359712230216,0.0755395683453
5558,0.00387596899225,0.00387596899225,0.0426356589147,0.00387596899225,0.934108527132,0.00387596899225,0.00387596899225,0.00387596899225
5559,0.00279329608939,0.00279329608939,0.00279329608939,0.980446927374,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939
5560,0.00675675675676,0.00675675675676,0.00675675675676,0.885135135135,0.00675675675676,0.00675675675676,0.0743243243243,0.00675675675676
5561,0.0045871559633,0.0045871559633,0.0045871559633,0.967889908257,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633
5562,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.984716157205
5563,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.0113636363636,0.920454545455
5564,0.0741626794258,0.00239234449761,0.00239234449761,0.241626794258,0.00239234449761,0.576555023923,0.00239234449761,0.0980861244019
5565,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737
5566,0.132911392405,0.322784810127,0.00632911392405,0.00632911392405,0.00632911392405,0.512658227848,0.00632911392405,0.00632911392405
5567,0.740310077519,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.236434108527
5568,0.279816513761,0.509174311927,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.142201834862,0.0504587155963
5569,0.738532110092,0.0504587155963,0.142201834862,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633,0.0504587155963
5570,0.8671875,0.0859375,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
5571,0.89880952381,0.00595238095238,0.00595238095238,0.0654761904762,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
5572,0.952702702703,0.00675675675676,0.00675675675676,0.00675675675676,0.00675675675676,0.00675675675676,0.00675675675676,0.00675675675676
5573,0.646788990826,0.0045871559633,0.0045871559633,0.188073394495,0.142201834862,0.0045871559633,0.0045871559633,0.0045871559633
5574,0.0078125,0.0078125,0.0078125,0.0078125,0.5546875,0.0078125,0.3984375,0.0078125
5575,0.466386554622,0.0882352941176,0.00420168067227,0.00420168067227,0.424369747899,0.00420168067227,0.00420168067227,0.00420168067227
5576,0.509174311927,0.0045871559633,0.0504587155963,0.0045871559633,0.417431192661,0.0045871559633,0.0045871559633,0.0045871559633
5577,0.976510067114,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799
5578,0.771186440678,0.00847457627119,0.177966101695,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119
5579,0.939732142857,0.00223214285714,0.0245535714286,0.00223214285714,0.00223214285714,0.0245535714286,0.00223214285714,0.00223214285714
5580,0.0357142857143,0.392857142857,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.0357142857143,0.392857142857
5581,0.00182481751825,0.00182481751825,0.00182481751825,0.00182481751825,0.0383211678832,0.950729927007,0.00182481751825,0.00182481751825
5582,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.150887573964,0.00295857988166,0.831360946746
5583,0.0208333333333,0.854166666667,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333
5584,0.00359712230216,0.0755395683453,0.111510791367,0.00359712230216,0.255395683453,0.219424460432,0.00359712230216,0.327338129496
5585,0.00185873605948,0.224907063197,0.0390334572491,0.00185873605948,0.243494423792,0.187732342007,0.0390334572491,0.262081784387
5586,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.864436619718,0.107394366197,0.00176056338028,0.0193661971831
5587,0.0298913043478,0.00271739130435,0.00271739130435,0.00271739130435,0.872282608696,0.0842391304348,0.00271739130435,0.00271739130435
5588,0.0010775862069,0.108836206897,0.0010775862069,0.248922413793,0.0010775862069,0.636853448276,0.0010775862069,0.0010775862069
5589,0.00287356321839,0.0603448275862,0.00287356321839,0.00287356321839,0.00287356321839,0.0603448275862,0.00287356321839,0.864942528736
5590,0.00324675324675,0.165584415584,0.00324675324675,0.00324675324675,0.00324675324675,0.100649350649,0.00324675324675,0.717532467532
5591,0.309925093633,0.431647940075,0.000936329588015,0.000936329588015,0.000936329588015,0.160112359551,0.0945692883895,0.000936329588015
5592,0.00101214574899,0.446356275304,0.0111336032389,0.00101214574899,0.102226720648,0.00101214574899,0.436234817814,0.00101214574899
5593,0.0263157894737,0.815789473684,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737,0.0263157894737
